X	SP_INTEGRAND	SP	PMF_RE
-0.6351815181518152	0.13485883522065317	0.9951396355471944233	-0.9659185093045081625
-0.6350495049504951	0.13487988394446673	0.99511351430041927735	-0.96582546798353627045
-0.6349174917491749	0.13490103298516568	0.99508738896725201784	-0.965731997850368811
-0.6347854785478548	0.13492228231823705	0.9950612595282652961	-0.96563809921808716705
-0.6346534653465347	0.13494363191930014	0.99503512596403753676	-0.96554377241279547826
-0.6345214521452145	0.1349650817641059	0.9950089882551512721	-0.9654490177337170222
-0.6343894389438944	0.13498663182853704	0.99498284638219358644	-0.9653538354963037228
-0.6342574257425743	0.13500828208860732	0.9949567003257568931	-0.9652582260201492537
-0.6341254125412541	0.13503003252046192	0.99493055006643738025	-0.9651621896119081165
-0.633993399339934	0.13505188310037677	0.994904395584836565	-0.96506572658178979806
-0.6338613861386139	0.13507383380475815	0.99487823686155985037	-0.9649688372567925693
-0.6337293729372937	0.13509588461014344	0.9948520738772183014	-0.96487152194085187514
-0.6335973597359736	0.13511803549319928	0.99482590661242598085	-0.96477378094019345566
-0.6334653465346535	0.13514028643072296	0.9947997350478026135	-0.9646756145891971434
-0.6333333333333333	0.13516263739964118	0.9947735591639722541	-0.96457702318907095787
-0.6332013201320132	0.13518508837701002	0.9947473789415628431	-0.96447800705468178794
-0.6330693069306931	0.1352076393400153	0.9947211943612076501	-0.9643785665125238757
-0.632937293729373	0.13523029026597133	0.9946950054035436084	-0.9642787018558906156
-0.6328052805280528	0.1352530411323215	0.9946688120492118701	-0.96417841341709882623
-0.6326732673267327	0.1352758919166376	0.9946426142788586944	-0.96407770151257836584
-0.6325412541254126	0.1352988425966196	0.99461641207313444824	-0.9639765664509158117
-0.6324092409240925	0.13532189315009605	0.9945902054126937175	-0.963875008551124932
-0.6322772277227723	0.13534504355502303	0.99456399427819497383	-0.9637730281243393869
-0.6321452145214522	0.13536829378948417	0.99453777865030135175	-0.9636706254890062832
-0.6320132013201321	0.13539164383169086	0.9945115585096803157	-0.96356780096892908114
-0.6318811881188119	0.1354150936599812	0.9944853338370033269	-0.96346455487498263863
-0.6317491749174918	0.13543864325282093	0.99445910461294617644	-0.963360887517777133
-0.6316171617161717	0.1354622925888017	0.9944328708181884302	-0.9632567992284136432
-0.6314851485148515	0.13548604164664244	0.99440663243341465005	-0.963152290313711748
-0.6313531353135314	0.13550989040518743	0.9943803894393121734	-0.96304736109031158025
-0.6312211221122113	0.1355338388434082	0.9943541418165739998	-0.96294201188523954513
-0.6310891089108911	0.13555788694040125	0.9943278895458956823	-0.96283624300755151794
-0.630957095709571	0.13558203467538876	0.9943016326079779921	-0.96273005477863680696
-0.6308250825082509	0.1356062820277185	0.9942753709835251419	-0.9626234475151350302
-0.6306930693069307	0.13563062897686357	0.9942491046532450083	-0.96251642153588466987
-0.6305610561056106	0.13565507550242126	0.9942228335978502418	-0.9624089771594459725
-0.6304290429042905	0.13567962158411448	0.99419655779805693463	-0.96230111470969903026
-0.6302970297029703	0.13570426720178977	0.99417027723458528676	-0.96219283449886688713
-0.6301650165016502	0.13572901233541854	0.99414399188815905095	-0.96208413684518673763
-0.6300330033003301	0.13575385696509615	0.9941177017395064208	-0.961975022074725407
-0.6299009900990099	0.1357788010710416	0.9940914067693586986	-0.96186549050567001867
-0.6297689768976898	0.13580384463359718	0.9940651069584520716	-0.9617555424483669173
-0.6296369636963697	0.13582898763322912	0.9940388022875249474	-0.96164517823231360466
-0.6295049504950495	0.1358542300505266	0.99401249273732117384	-0.96153439817786390715
-0.6293729372937295	0.1358795718662014	0.9939861782885871522	-0.9614232025962754293
-0.6292409240924093	0.1359050130610885	0.9939598589220737246	-0.96131159182045330534
-0.6291089108910891	0.13593055361614495	0.9939335346185350639	-0.96119956616032978307
-0.628976897689769	0.13595619351245034	0.99390720535872889574	-0.96108712593811567484
-0.6288448844884489	0.13598193273120596	0.99388087112341716445	-0.9609742714825650475
-0.6287128712871287	0.13600777125373528	0.99385453189336481206	-0.9608610031082633815
-0.6285808580858087	0.13603370906148315	0.9938281876493408884	-0.96074732113327137754
-0.6284488448844885	0.13605974613601582	0.99380183837211755193	-0.9606332258872079418
-0.6283168316831683	0.13608588245902073	0.9937754840424709579	-0.9605187176892942642
-0.6281848184818483	0.13611211801230624	0.9937491246411805923	-0.96040379685468297487
-0.6280528052805281	0.13613845277780143	0.9937227601490293827	-0.96028846371258855914
-0.6279207920792079	0.13616488673755583	0.9936963905468036984	-0.9601727185868470755
-0.6277887788778879	0.13619141987373923	0.99367001581529401655	-0.9600565617947140899
-0.6276567656765677	0.13621805216864175	0.99364363593529347884	-0.9599399936561998642
-0.6275247524752475	0.13624478360467282	0.9936172508875984466	-0.9598230144997393458
-0.6273927392739275	0.13627161416436215	0.99359086065300983304	-0.9597056246471827961
-0.6272607260726073	0.1362985438303584	0.9935644652123309939	-0.95958782441936344554
-0.6271287128712871	0.13632557258542966	0.99353806454636861556	-0.95946961414051623737
-0.6269966996699671	0.13635270041246256	0.9935116586359332702	-0.9593509941345626942
-0.6268646864686469	0.1363799272944631	0.99348524746183863865	-0.95923196472439588805
-0.6267326732673267	0.13640725321455557	0.9934588310049010662	-0.95911252623129724407
-0.6266006600660067	0.13643467815598226	0.99343240924594100605	-0.9589926789837429102
-0.6264686468646865	0.13646220210210433	0.99340598216578201995	-0.9588724233029182278
-0.6263366336633663	0.13648982503640014	0.9933795497452500012	-0.9587517595146477871
-0.6262046204620463	0.13651754694246576	0.9933531119651755059	-0.95863068793942780816
-0.6260726072607261	0.13654536780401536	0.9933266688063907557	-0.95850920890548069344
-0.6259405940594059	0.13657328760487963	0.99330022024973219086	-0.95838732273690278895
-0.6258085808580859	0.13660130632900694	0.9932737662760386943	-0.9582650297562140861
-0.6256765676567657	0.13662942396046188	0.99324730686615303465	-0.95814233029739765785
-0.6255445544554455	0.13665764048342605	0.99322084200092031203	-0.95801922467030235276
-0.6254125412541255	0.13668595588219745	0.9931943716611885131	-0.9578957132044586559
-0.6252805280528053	0.1367143701411901	0.9931678958278095104	-0.9577717962383455198
-0.6251485148514851	0.13674288324493403	0.99314141448163772985	-0.9576474740850608339
-0.6250165016501651	0.1367714951780751	0.993114927603530373	-0.9575227470673763654
-0.6248844884488449	0.1368002059253749	0.9930884351743478611	-0.95739761552324741334
-0.6247524752475248	0.13682901547170975	0.99306193717495361284	-0.95727207977650196296
-0.6246204620462047	0.13685792380207196	0.9930354335862141557	-0.9571461401406442737
-0.6244884488448845	0.136886930901568	0.9930089243889979045	-0.95701979695309688734
-0.6243564356435644	0.13691603675541947	0.9929824095641773818	-0.9568930505446449579
-0.6242244224422443	0.13694524134896238	0.99295588909262755273	-0.9567659012270170068
-0.6240924092409241	0.13697454466764694	0.99292936295522560286	-0.95663834934207198714
-0.623960396039604	0.13700394669703742	0.99290283113285271455	-0.9565103952100665564
-0.6238283828382839	0.13703344742281234	0.99287629360639151344	-0.95638203915091794094
-0.6236963696369637	0.1370630468307635	0.99284975035672839994	-0.95625328150467454755
-0.6235643564356436	0.13709274490679613	0.9928232013647518839	-0.95612412259477382465
-0.6234323432343235	0.13712254163692866	0.9927966466113539168	-0.95599456274431159476
-0.6233003300330033	0.13715243700729307	0.99277008607742833757	-0.9558646022827854535
-0.6231683168316832	0.13718243100413363	0.9927435197438718717	-0.95573424154552401446
-0.6230363036303631	0.13721252361380723	0.99271694759158479737	-0.9556034808513050025
-0.6229042904290429	0.1372427148227836	0.99269036960146861404	-0.95547232052904401055
-0.6227722772277228	0.13727300461764436	0.9926637857544281518	-0.95534076090849513404
-0.6226402640264027	0.13730339298508298	0.99263719603137068326	-0.9552088023165679539
-0.6225082508250825	0.13733387991190515	0.9926106004132063676	-0.95507644509401827136
-0.6223762376237624	0.1373644653850278	0.9925839988808479175	-0.95494368955755271294
-0.6222442244224423	0.13739514939147943	0.99255739141520993307	-0.95481053603098902684
-0.6221122112211221	0.13742593191839952	0.99253077799721001195	-0.95467698485695251726
-0.621980198019802	0.1374568129530385	0.9925041586077681943	-0.9545430363527868533
-0.6218481848184819	0.1374877924827578	0.9924775332278064077	-0.95440869085412524024
-0.6217161716171618	0.13751887049502953	0.9924509018382504655	-0.954273948693013314
-0.6215841584158416	0.13755004697743556	0.992424264420026625	-0.9541388101923865595
-0.6214521452145215	0.13758132191766842	0.9923976209540653626	-0.95400327568723842906
-0.6213201320132014	0.13761269530353018	0.9923709714212984867	-0.9538673455064911698
-0.6211881188118812	0.1376441671229331	0.99234431580266035944	-0.95373101997740702816
-0.6210561056105611	0.13767573736389865	0.9923176540790876743	-0.95359429942936757877
-0.620924092409241	0.13770740601455772	0.9922909862315196783	-0.9534571841968471873
-0.6207920792079208	0.13773917306315034	0.9922643122408972838	-0.9533196746064564455
-0.6206600660066007	0.13777103849802536	0.99223763208816440073	-0.9531817709918759131
-0.6205280528052806	0.1378030023076404	0.99221094575426704854	-0.95304347368319163356
-0.6203960396039604	0.13783506448056182	0.9921842532201528009	-0.9529047830063460505
-0.6202640264026403	0.13786722500546386	0.99215755446677211804	-0.9527656992993045026
-0.6201320132013202	0.13789948387112924	0.9921308494750779028	-0.95262622289395293537
-0.62	0.1379318410664484	0.99210413822602427913	-0.9524863541130735645
-0.6198679867986799	0.13796429658041975	0.99207742070056814665	-0.95234609328898777505
-0.6197359735973598	0.13799685040214868	0.9920506968796682923	-0.95220544076403586947
-0.6196039603960396	0.1380295025208483	0.9920239667442860565	-0.95206439686030864834
-0.6194719471947195	0.13806225292583882	0.991997230275384001	-0.95192296190695091046
-0.6193399339933994	0.1380951016065473	0.9919704874539276851	-0.95178113624435097147
-0.6192079207920792	0.13812804855250713	0.9919437382608837783	-0.95163892020008677383
-0.6190759075907591	0.13816109375335903	0.9919169826772219478	-0.9514963141038276167
-0.618943894389439	0.138194237198849	0.99189022068391297093	-0.9513533182927637692
-0.6188118811881188	0.13822747887883022	0.99186345226193017854	-0.95120993309869969164
-0.6186798679867987	0.13826081878326069	0.9918366773922486779	-0.95106615885181280956
-0.6185478547854786	0.13829425690220515	0.9918098960558457966	-0.95092199588485315726
-0.6184158415841584	0.13832779322583297	0.9917831082336997506	-0.9507774445288906172
-0.6182838283828384	0.13836142774441934	0.9917563139067919753	-0.95063250511830883283
-0.6181518151815182	0.13839516044834452	0.99172951305610490547	-0.950487177990050044
-0.618019801980198	0.13842899132809341	0.99170270566262330725	-0.95034146347319938474
-0.617887788778878	0.13846292037425592	0.9916758917073333901	-0.95019536189645371194
-0.6177557755775578	0.13849694757752626	0.9916490711712234729	-0.95004887360586636104
-0.6176237623762376	0.13853107292870334	0.99162224403528376193	-0.94990199892359270927
-0.6174917491749176	0.13856529641868953	0.99159541028050557365	-0.9497547381812692033
-0.6173597359735974	0.1385996180384916	0.99156856988788277807	-0.94960709172540358947
-0.6172277227722772	0.13863403777922007	0.99154172283841057745	-0.94945905987861806304
-0.6170957095709572	0.1386685556320889	0.99151486911308572836	-0.94931064297546972897
-0.616963696369637	0.1387031715884153	0.99148800869290720783	-0.94916184136167266495
-0.6168316831683168	0.1387378856396195	0.9914611415588754362	-0.949012655356605662
-0.6166996699669968	0.13877269777722487	0.9914342676919918329	-0.9488630852952670359
-0.6165676567656766	0.13880760799285782	0.99140738707326048207	-0.9487131315250289651
-0.6164356435643564	0.13884261627824676	0.9913804996836864669	-0.9485627943718675977
-0.6163036303630364	0.13887772262522272	0.9913536055042767581	-0.94841207416628278205
-0.6161716171617162	0.13891292702571892	0.9913267045160395474	-0.9482609712486769136
-0.616039603960396	0.1389482294717704	0.99129979669998469216	-0.9481094859565219427
-0.615907590759076	0.1389836299555142	0.9912728820371241589	-0.9479576186182722275
-0.6157755775577558	0.13901912846918874	0.9912459605084705805	-0.9478053695710445545
-0.6156435643564356	0.13905472500513386	0.99121903209503836596	-0.9476527391514852777
-0.6155115511551156	0.13909041955579063	0.99119209677784370083	-0.94749972769091338377
-0.6153795379537954	0.13912621211370133	0.9911651545379038808	-0.94734633553174940347
-0.6152475247524752	0.13916210267150853	0.9911382053562378669	-0.9471925630024313802
-0.6151155115511552	0.13919809122195595	0.99111124921386561937	-0.94703841043957914374
-0.614983498349835	0.1392341777578875	0.9910842860918093189	-0.94688387818476169353
-0.6148514851485148	0.1392703622722472	0.99105731597109147923	-0.9467289665655699211
-0.6147194719471948	0.1393066447580793	0.99103033883273672355	-0.9465736759214523721
-0.6145874587458746	0.13934302520852768	0.9910033546577708963	-0.94641800659065864956
-0.6144554455445544	0.1393795036168364	0.99097636342722073	-0.9462619589085066388
-0.6143234323432344	0.13941607997634825	0.99094936512211506674	-0.9461055332062187596
-0.6141914191419142	0.13945275428050577	0.9909223597234830816	-0.94594872982362429586
-0.614059405940594	0.1394895265228504	0.990895347212355726	-0.94579154909761805226
-0.613927392739274	0.13952639669702255	0.99086832756976517267	-0.94563399136222170427
-0.6137953795379538	0.13956336479676118	0.99084130077674492654	-0.9454760569624983048
-0.6136633663366337	0.13960043081590404	0.9908142668143296028	-0.9453177462258806454
-0.6135313531353136	0.13963759474838686	0.9907872256635547048	-0.9451590594830577278
-0.6133993399339934	0.13967485658824388	0.99076017730545695716	-0.9449999970892039528
-0.6132673267326733	0.13971221632960695	0.9907331217210750829	-0.9448405593708567489
-0.6131353135313532	0.13974967396670576	0.99070605889144758294	-0.9446807466565825917
-0.613003300330033	0.13978722949386785	0.9906789887976149567	-0.9445205593018563509
-0.6128712871287129	0.13982488290551728	0.9906519114206188137	-0.94435999763109013767
-0.6127392739273928	0.13986263419617626	0.99062482674150109663	-0.9441990619817146412
-0.6126072607260726	0.13990048336046354	0.9905977347413058576	-0.9440377527021596566
-0.6124752475247525	0.1399384303930948	0.99057063540107737065	-0.9438760701183666348
-0.6123432343234324	0.13997647528888235	0.9905435287018611312	-0.9437140145680592467
-0.6122112211221122	0.14001461804273452	0.9905164146247037449	-0.9435515863987258099
-0.6120792079207921	0.14005285864965653	0.9904892931506528164	-0.94338878594148128394
-0.611947194719472	0.14009119710474935	0.9904621642607567278	-0.94322561352700827236
-0.6118151815181518	0.14012963340320944	0.9904350279360646381	-0.94306206950550398996
-0.6116831683168317	0.14016816754032968	0.9904078841576271497	-0.9428981542156735531
-0.6115511551155116	0.1402067995114978	0.9903807329064957532	-0.9427338679872509619
-0.6114191419141914	0.14024552931219736	0.99035357416372238326	-0.94256921115849335983
-0.6112871287128713	0.14028435693800675	0.99032640791035952965	-0.9424041840708077237
-0.6111551155115512	0.14032328238459899	0.9902992341274615695	-0.9422387870651514427
-0.611023102310231	0.14036230564774252	0.9902720527960832131	-0.9420730204775909896
-0.6108910891089109	0.14040142672329975	0.99024486389727950364	-0.9419068846461187539
-0.6107590759075908	0.1404406456072278	0.9902176674121071498	-0.941740379907066676
-0.6106270627062707	0.14047996229557794	0.99019046332162286017	-0.9415735066052572447
-0.6104950495049505	0.14051937678449533	0.99016325160688467566	-0.94140626507526208277
-0.6103630363036304	0.14055888907021916	0.9901360322489508592	-0.9412386556499974891
-0.6102310231023103	0.14059849914908207	0.9901088052288806729	-0.9410706786878736956
-0.6100990099009901	0.14063820701751	0.9900815705277348222	-0.94090233450909817873
-0.60996699669967	0.1406780126720224	0.99005432812657268027	-0.9407336234504538648
-0.6098349834983499	0.1407179161092319	0.9900270780064563958	-0.94056454587419028007
-0.6097029702970297	0.14075791732584378	0.9899998201484480065	-0.9403951021019474947
-0.6095709570957096	0.14079801631865604	0.98997255453360977207	-0.94022529246585536246
-0.6094389438943895	0.14083821308455943	0.9899452811430046184	-0.9400551173222759338
-0.6093069306930693	0.14087850762053683	0.98991799995769680365	-0.93988457700761832706
-0.6091749174917492	0.1409188999236635	0.9898907109587505859	-0.9397136718517778827
-0.6090429042904291	0.14095938999110652	0.9898634141272307785	-0.93954240220279568635
-0.6089108910891089	0.14099997782012458	0.9898361094442027497	-0.9393707683960558358
-0.6087788778877888	0.14104066340806848	0.989808796890732423	-0.9391987707761817085
-0.6086468646864687	0.1410814467523801	0.98978147644788694315	-0.9390264096816812219
-0.6085148514851485	0.14112232785059267	0.9897541480967323446	-0.9388536854456883354
-0.6083828382838284	0.14116330670033034	0.9897268118183365493	-0.93868059841662188677
-0.6082508250825083	0.14120438329930837	0.98969946759376759005	-0.93850714893314638273
-0.6081188118811881	0.14124555764533273	0.98967211540409338877	-0.9383333373333982845
-0.607986798679868	0.14128682973629972	0.9896447552303830886	-0.93815916395383917316
-0.6078547854785479	0.1413281995701961	0.9896173870537053885	-0.93798462914054367667
-0.6077227722772277	0.14136966714509885	0.98959001085512998674	-0.9378097332390424563
-0.6075907590759076	0.1414112324591749	0.9895626266157272477	-0.9376344765762673249
-0.6074587458745875	0.14145289551068085	0.98953523431656664755	-0.93745885949842310084
-0.6073267326732673	0.14149465629796287	0.98950783393871899474	-0.9372828823511663938
-0.6071947194719473	0.14153651481945695	0.98948042546325531976	-0.9371065454688149569
-0.6070627062706271	0.14157847107368812	0.98945300887124676414	-0.93692984919647679824
-0.6069306930693069	0.14162052505927056	0.9894255841437645804	-0.9367527938750920459
-0.6067986798679869	0.14166267677490704	0.9893981512618809093	-0.9365753798342756551
-0.6066666666666667	0.14170492621938952	0.98937071020666678134	-0.936397607428892146
-0.6065346534653465	0.14174727339159798	0.9893432609591953364	-0.9362194770023952436
-0.6064026402640265	0.1417897182905015	0.9893158035005387152	-0.93604098887486428694
-0.6062706270627063	0.14183226091515658	0.98928833781176883644	-0.93586214340607049456
-0.6061386138613861	0.14187490126470814	0.9892608638739591731	-0.9356829409383514404
-0.6060066006600661	0.14191763933838894	0.98923338166818253203	-0.93550338179912177083
-0.6058745874587459	0.14196047513551924	0.9892058911755117201	-0.935323466340990252
-0.6057425742574257	0.1420034086555068	0.98917839237702009925	-0.9351431948967493501
-0.6056105610561057	0.14204643989784677	0.9891508852537803653	-0.93496256781075225064
-0.6054785478547855	0.1420895688621213	0.98912336978686665745	-0.93478158543686778033
-0.6053465346534653	0.1421327955479999	0.98909584595735222656	-0.9346002480983386984
-0.6052145214521453	0.14217611995523782	0.98906831374631010156	-0.9344185561407835053
-0.6050825082508251	0.14221954208367835	0.98904077313481431055	-0.9342365099169196667
-0.6049504950495049	0.14226306193324972	0.9890132241039382155	-0.9340541097560689716
-0.6048184818481849	0.14230667950396736	0.98898566663475517835	-0.9338713560014956514
-0.6046864686468647	0.14235039479593262	0.9889581007083390052	-0.9336882490035528477
-0.6045544554455445	0.14239420780933254	0.98893052630576305795	-0.93350478910001845166
-0.6044224422442245	0.1424381185444396	0.9889029434081011427	-0.9333209766245925505
-0.6042904290429043	0.14248212700161259	0.9888753519964260663	-0.9331368119276581131
-0.6041584158415841	0.14252623318129493	0.9888477520518115238	-0.93295229535302567344
-0.6040264026402641	0.14257043708401543	0.9888201435553307661	-0.93276742723562716594
-0.6038943894389439	0.142614738710388	0.98879252648805693315	-0.9325822079246600488
-0.6037623762376237	0.1426591380611115	0.9887649008310629428	-0.9323966377555643678
-0.6036303630363037	0.14270363513696885	0.98873726656542149094	-0.9322107170728812618
-0.6034983498349835	0.14274822993882832	0.9887096236722057174	-0.93202444622461014056
-0.6033663366336633	0.14279292246764178	0.988681972132487763	-0.9318378255426150034
-0.6032343234323433	0.1428377127244456	0.9886543119273398794	-0.931650855370245296
-0.6031023102310231	0.14288260071035977	0.9886266430378342074	-0.9314635360662583826
-0.602970297029703	0.14292758642658862	0.9885989654450433317	-0.9312758679553436885
-0.6028382838283829	0.14297266987441934	0.9885712791300377278	-0.9310878513796443899
-0.6027062706270627	0.14301785105522327	0.9885435840738897584	-0.93089948669789340595
-0.6025742574257426	0.14306312997045456	0.9885158802576701209	-0.93071077423955775505
-0.6024422442244225	0.14310850662165042	0.9884881676624498459	-0.9305217143431773713
-0.6023102310231023	0.1431539810104314	0.9884604462692989646	-0.93033230736744505887
-0.6021782178217822	0.14319955313850033	0.98843271605928861856	-0.9301425536441972307
-0.6020462046204621	0.14324522300764286	0.98840497701348761783	-0.92995245350956026465
-0.6019141914191419	0.14329099061972697	0.98837722911296610473	-0.9297620073257521486
-0.6017821782178218	0.14333685597670276	0.98834947233879322237	-0.9295712154198098975
-0.6016501650165017	0.14338281908060255	0.9883217066720373367	-0.9293800781325911477
-0.6015181518151815	0.1434288799335405	0.98829393209376692475	-0.92918859582386143436
-0.6013861386138614	0.14347503853771224	0.98826614858505035244	-0.92899676882419511634
-0.6012541254125413	0.1435212948953951	0.98823835612695454245	-0.9288045974732040711
-0.6011221122112211	0.14356764900894842	0.98821055470054697256	-0.92861208212581353546
-0.600990099009901	0.14361410088081145	0.98818274428689401034	-0.92841922311611898785
-0.6008580858085809	0.14366065051350516	0.9881549248670618013	-0.9282260207860468911
-0.6007260726072607	0.1437072979096314	0.98812709642211593586	-0.92803247548568108756
-0.6005940594059406	0.14375404307187284	0.9880992589331214493	-0.9278385875585611798
-0.6004620462046205	0.14380088600299243	0.9880714123811433769	-0.92764435733702554405
-0.6003300330033003	0.14384782670583315	0.9880435567472449776	-0.9274497851734457077
-0.6001980198019802	0.14389486518331845	0.9880156920124902875	-0.92725487141364857
-0.6000660066006601	0.14394200143845207	0.98798781815794212147	-0.92705961639226528836
-0.59993399339934	0.1439892354743171	0.9879599351646628502	-0.9268640204591877309
-0.5998019801980198	0.14403656729407652	0.98793204301371395637	-0.92666808394946450535
-0.5996699669966997	0.14408399690097268	0.98790414168615625634	-0.9264718072130593783
-0.5995379537953796	0.14413152429832748	0.98787623116305089965	-0.9262751905985604891
-0.5994059405940594	0.1441791494895414	0.98784831142545714844	-0.9260782344409086939
-0.5992739273927393	0.14422687247809463	0.9878203824544344869	-0.92588093908520842183
-0.5991419141914192	0.14427469326754566	0.9877924442310412889	-0.9256833048728178715
-0.599009900990099	0.14432261186153184	0.98776449673633470727	-0.9254853321527816668
-0.5988778877887789	0.14437062826376884	0.9877365399513726718	-0.9252870212665206147
-0.5987458745874588	0.14441874247805112	0.98770857385721100297	-0.9250883725611806142
-0.5986138613861386	0.14446695450825028	0.98768059843490574323	-0.9248893863738305778
-0.5984818481848185	0.1445152643583167	0.9876526136655110477	-0.92469006304221741893
-0.5983498349834984	0.14456367203227835	0.98762461953008118254	-0.92449040292517056897
-0.5982178217821782	0.14461217753424083	0.98759661600966941464	-0.9242904063619794148
-0.5980858085808581	0.14466078086838696	0.9875686030853284558	-0.92409007369024446333
-0.597953795379538	0.14470948203897757	0.98754058073810968565	-0.9238894052579956455
-0.5978217821782178	0.1447582810503495	0.98751254894906381754	-0.9236884014067378553
-0.5976897689768977	0.14480717790691758	0.98748450769924078774	-0.9234870624833623306
-0.5975577557755776	0.14485617261317293	0.98745645696969019944	-0.92328538883100678774
-0.5974257425742574	0.144905265173683	0.9874283967414594354	-0.923083380794548091
-0.5972937293729373	0.14495445559309247	0.98740032699559687757	-0.9228810387112718052
-0.5971617161716172	0.14500374387612194	0.98737224771314779925	-0.9226783629323929919
-0.597029702970297	0.14505313002756795	0.98734415887515869503	-0.92247535379789743994
-0.596897689768977	0.14510261405230293	0.98731606046267306187	-0.92227201165078492406
-0.5967656765676568	0.1451521959552757	0.987287952456735729	-0.92206833684325407026
-0.5966336633663366	0.14520187574151003	0.987259834838388306	-0.92186432970921348387
-0.5965016501650166	0.1452516534161054	0.98723170758867317964	-0.92165999059382978774
-0.5963696369636964	0.14530152898423687	0.98720357068863040517	-0.92145531984203720647
-0.5962376237623762	0.14535150245115425	0.9871754241192997048	-0.92125031780637439243
-0.5961056105610562	0.14540157382218222	0.98714726786172035666	-0.9210449848200373167
-0.595973597359736	0.14545174310272102	0.9871191018969293074	-0.92083932123010262585
-0.5958415841584158	0.14550201029824428	0.9870909262059632816	-0.92063332738301478455
-0.5957095709570958	0.14555237541430122	0.98706274076985778265	-0.9204270036188158966
-0.5955775577557756	0.14560283845651487	0.9870345455696473147	-0.9202203502842606442
-0.5954455445544555	0.1456533994305823	0.98700634058636460555	-0.92001336772086316293
-0.5953135313531354	0.14570405834227484	0.98697812580104271607	-0.9198060562823684913
-0.5951815181518152	0.14575481519743744	0.9869499011947121536	-0.9195984162991984973
-0.5950495049504951	0.14580567000198877	0.98692166674840287044	-0.9193904481200142537
-0.594917491749175	0.1458566227619207	0.9868934224431438196	-0.9191821520932250701
-0.5947854785478548	0.14590767348329903	0.98686516825996228874	-0.9189735285583976249
-0.5946534653465347	0.14595882217226216	0.9868369041798848995	-0.9187645778604288453
-0.5945214521452146	0.14601006883502177	0.9868086301839369412	-0.9185553003486430319
-0.5943894389438944	0.14606141347786192	0.9867803462531423708	-0.91834569636118988206
-0.5942574257425743	0.14611285610713998	0.9867520523685239242	-0.9181357662380320909
-0.5941254125412542	0.14616439672928544	0.98672374851110300487	-0.917925510336418015
-0.593993399339934	0.14621603535080033	0.9866954346619003502	-0.9177149289918982683
-0.593861386138614	0.14626777197825838	0.98666711080193447714	-0.9175040225418401488
-0.5937293729372938	0.14631960661830584	0.9866387769122232365	-0.9172927913478791473
-0.5935973597359736	0.14637153927766058	0.98661043297378347994	-0.91708123574530094204
-0.5934653465346535	0.14642356996311212	0.9865820789676300606	-0.91686935606886607277
-0.5933333333333334	0.14647569868152166	0.9865537148747766105	-0.916657152678746669
-0.5932013201320132	0.14652792543982174	0.9865253406762360955	-0.9164446259099540473
-0.5930693069306932	0.14658025024501584	0.98649695635301903884	-0.9162317761039687555
-0.592937293729373	0.14663267310417882	0.9864685618861357419	-0.9160186036159893919
-0.5928052805280528	0.14668519402445598	0.9864401572565942855	-0.91580510878190670213
-0.5926732673267328	0.14673781301306416	0.98641174244540186233	-0.9155912919464017874
-0.5925412541254126	0.14679053007728948	0.98638331743356411074	-0.9153771534585336516
-0.5924092409240924	0.1468433452244899	0.9863548822020851148	-0.9151626936573894732
-0.5922772277227724	0.14689625846209223	0.98632643673196762624	-0.91494791288501669776
-0.5921452145214522	0.1469492697975942	0.9862979810042129536	-0.91473281149364399264
-0.592013201320132	0.1470023792385634	0.98626951499982096205	-0.9145173898220499699
-0.591881188118812	0.14705558679263686	0.9862410386997899625	-0.91430164821196408496
-0.5917491749174918	0.14710889246752115	0.9862125520851169336	-0.9140855870152828135
-0.5916171617161716	0.1471622962709927	0.98618405513679718855	-0.9138692065727840178
-0.5914851485148516	0.14721579821089695	0.98615554783582481946	-0.9136525072223874894
-0.5913531353135314	0.14726939829514826	0.98612703016319180893	-0.913435489314489856
-0.5912211221122112	0.1473230965317299	0.98609850209988902936	-0.91321815319881773895
-0.5910891089108912	0.14737689292869466	0.98606996362690635394	-0.9130004992071531842
-0.590957095709571	0.14743078749416313	0.98604141472523065826	-0.9127825276895442858
-0.5908250825082508	0.14748478023632455	0.98601285537584848484	-0.9125642389930456281
-0.5906930693069308	0.14753887116343686	0.9859842855597442668	-0.91234563345374053856
-0.5905610561056106	0.14759306028382566	0.9859557052579008829	-0.9121267114247863559
-0.5904290429042904	0.14764734760588455	0.98592711445129965764	-0.91190747324592937327
