X0	PMF_IM	SP_INTEGRAND	SP	PMF_RE
26.744026402640266	-3.7972420605457486	0.0017130325831081986	0.99972189853412773974	-3.5302404716419489585
26.745208520852085	-3.797185955378961	0.0017131938054768588	0.9997187293056939428	-3.530184366498341326
26.746390639063907	-3.797129242410296	0.0017133567898303453	0.99971555977737147636	-3.5301276535377817069
26.747572757275726	-3.7970719218168396	0.00171352153615964	0.99971238994590161386	-3.5300703329741775225
26.74875487548755	-3.7970139937746437	0.0017136880444639428	0.99970921980802363027	-3.5300124049335847782
26.74993699369937	-3.79695545845873	0.001713856314750651	0.999706049360479021	-3.5299538696424121857
26.75111911191119	-3.79689631604309	0.001714026347035368	0.9997028786000072831	-3.529894727240362399
26.752301230123013	-3.796836566700691	0.0017141981413418713	0.9996997075233491348	-3.5298349779100087538
26.753483348334836	-3.796776210603477	0.0017143716977021208	0.99969653612724473923	-3.52977462181017746
26.754665466546655	-3.7967152479223696	0.0017145470161562485	0.9996933644084342596	-3.5297136591590745323
26.755847584758477	-3.796653678827276	0.0017147240967525412	0.9996901923636578591	-3.5296520900605852903
26.757029702970296	-3.7965915034870847	0.0017149029395474424	0.99968701998965558975	-3.5295899147431714494
26.75821182118212	-3.7965287220696733	0.0017150835446055404	0.9996838472831671707	-3.5295271333370388867
26.75939393939394	-3.7964653347419106	0.0017152659119995517	0.9996806742409327651	-3.5294637459996851551
26.76057605760576	-3.7964013416696565	0.001715450041810328	0.9996775008596914258	-3.5293997529583696496
26.761758175817583	-3.7963367430177666	0.001715635934126836	0.9996743271361833161	-3.5293351542843975517
26.762940294029402	-3.796271538950097	0.0017158235890461497	0.9996711530671469337	-3.529269950246567952
26.764122412241225	-3.796205729629501	0.001716013006673457	0.99966797864932233075	-3.5292041409529031745
26.765304530453047	-3.7961393152178378	0.001716204187122028	0.9996648038794477831	-3.529137726528272806
26.766486648664866	-3.7960722958759727	0.0017163971305132258	0.99966162875426223255	-3.529070707188170098
26.76766876687669	-3.7960046717637788	0.001716591836976493	0.9996584532705037329	-3.5290030830546967953
26.768850885088508	-3.7959364430401425	0.001716788306649339	0.99965527742491111507	-3.528934854374406201
26.77003300330033	-3.7958676098629622	0.0017169865396773414	0.99965210121422198863	-3.5288660211810493814
26.771215121512153	-3.7957981723891554	0.0017171865362141307	0.9996489246351740743	-3.5287965837128109979
26.772397239723972	-3.795728130774657	0.001717388296421386	0.99964574768450498166	-3.5287265421004151919
26.773579357935795	-3.795657485174426	0.001717591820468825	0.9996425703589512102	-3.5286558964750935764
26.774761476147614	-3.7955862357424452	0.0017177971085342027	0.99963939265525025846	-3.528584647102802847
26.775943594359436	-3.7955143826317266	0.0017180041608032919	0.99963621457013829286	-3.5285127939847807162
26.77712571257126	-3.7954419259943104	0.001718212977469892	0.9996330361003512577	-3.5284403373265735293
26.778307830783078	-3.795368865981271	0.0017184235587358089	0.9996298572426248752	-3.5283672773408791866
26.7794899489949	-3.7952952027427185	0.0017186359048108495	0.9996266779936946456	-3.528293614095769464
26.780672067206723	-3.7952209364278024	0.0017188500159128163	0.999623498350295292	-3.528219347760567826
26.781854185418542	-3.79514606718471	0.0017190658922675108	0.9996203183091614264	-3.5281444785429706254
26.783036303630364	-3.795070595160676	0.001719283534108705	0.99961713786702721674	-3.5280690064950519793
26.784218421842183	-3.794994520501979	0.0017195029416781516	0.99961395702062616486	-3.5279929318347086412
26.785400540054006	-3.7949178433539488	0.0017197241152255658	0.9996107757666914395	-3.5279162546714977334
26.78658265826583	-3.7948405638609652	0.0017199470550086312	0.9996075941019559874	-3.527838975183751276
26.787764776477648	-3.794762682166464	0.0017201717612929772	0.9996044120231520891	-3.527761093515372845
26.78894689468947	-3.7946841984129374	0.0017203982343521873	0.999601229527011359	-3.5276826097171549471
26.79012901290129	-3.7946051127419373	0.0017206264744677833	0.9995980466102648565	-3.5276035240472256294
26.791311131113112	-3.794525425294079	0.0017208564819292185	0.99959486326964352987	-3.5275238366137874487
26.792493249324934	-3.794445136209043	0.0017210882570338761	0.9995916795018777723	-3.527443547531441948
26.793675367536753	-3.7943642456255775	0.0017213218000870557	0.99958849530369686676	-3.527362656942757888
26.794857485748576	-3.7942827536815003	0.001721557111401979	0.99958531067182976315	-3.527281164959630061
26.796039603960395	-3.794200660513706	0.0017217941912997655	0.9995821256030050783	-3.5271990718075663313
26.797221722172218	-3.7941179662581614	0.0017220330401094437	0.99957894009395065194	-3.5271163775311363728
26.79840384038404	-3.794034671049914	0.0017222736581679339	0.99957575414139365755	-3.527033082305938954
26.79958595859586	-3.793950775023094	0.0017225160458200412	0.9995725677420608246	-3.526949186304396154
26.80076807680768	-3.7938662783109134	0.00172276020341846	0.99956938089267810543	-3.5268646895754135321
26.801950195019504	-3.793781181045672	0.0017230061313237585	0.99956619358997067515	-3.5267795922792746267
26.803132313231323	-3.79369548335876	0.001723253829904372	0.9995630058306631538	-3.526693894583403552
26.804314431443146	-3.7936091853806606	0.0017235032995365997	0.99955981761147938425	-3.5266075965726820947
26.805496549654965	-3.7935222872409495	0.0017237545406046018	0.9995566289291428763	-3.5265206984766268008
26.806678667866787	-3.7934347890683022	0.001724007553500391	0.99955343978037625163	-3.5264332002713665356
26.80786078607861	-3.7933466909904934	0.0017242623386238259	0.99955025016190068854	-3.5263451021469846408
26.80904290429043	-3.7932579931344024	0.0017245188963826016	0.99954706007043769844	-3.5262564043214476826
26.81022502250225	-3.7931686956260138	0.0017247772271922492	0.9995438695027075715	-3.526167106764234864
26.81140714071407	-3.79307879859042	0.0017250373314761326	0.99954067845542937665	-3.5260772097242606671
26.812589258925893	-3.7929883021518265	0.0017252992096654317	0.9995374869253222938	-3.5259867132905138578
26.813771377137716	-3.79289720643355	0.0017255628621991544	0.99953429490910417066	-3.5258956175584026526
26.814953495349535	-3.792805511558029	0.0017258282895241054	0.9995311024034919667	-3.525803922651241882
26.816135613561357	-3.7927132176468143	0.0017260954920949145	0.9995279094052015312	-3.5257116287239193672
26.817317731773176	-3.7926203248205854	0.0017263644703739952	0.9995247159109492685	-3.525618735920299673
26.818499849985	-3.7925268331991435	0.0017266352248315672	0.99952152191744869647	-3.5255252442349005262
26.81968196819682	-3.7924327429014175	0.0017269077559456379	0.999518327421413888	-3.525431153906891661
26.82086408640864	-3.7923380540454685	0.0017271820642019956	0.9995151324195575837	-3.5253364650686719146
26.822046204620463	-3.7922427667484877	0.0017274581500942192	0.99951193690859185814	-3.5252411777495402552
26.823228322832282	-3.7921468811268055	0.0017277360141236483	0.99950874088522745353	-3.5251452920920671634
26.824410441044105	-3.7920503972958883	0.0017280156567994007	0.9995055443461740019	-3.5250488082345678414
26.825592559255927	-3.7919533153703435	0.0017282970786383594	0.9995023472881413573	-3.5249517263009686394
26.826774677467746	-3.7918556354639255	0.001728580280165161	0.9994991497078370424	-3.5248540463810007757
26.82795679567957	-3.7917573576895314	0.0017288652619122035	0.99949595160196835764	-3.5247557685965901695
26.82913891389139	-3.79165848215921	0.0017291520244196322	0.99949275296724160444	-3.5246568930254038924
26.83032103210321	-3.7915590089841635	0.0017294405682353276	0.9994895538003614188	-3.5245574198143752767
26.831503150315033	-3.7914589382747454	0.001729730893914927	0.9994863540980321037	-3.5244573490902247324
26.832685268526852	-3.79135827014047	0.001730023002021789	0.99948315385695718494	-3.524356680958333955
26.833867386738675	-3.79125700469001	0.001730316893127014	0.9994799530738379678	-3.5242554154577966136
26.835049504950497	-3.7911551420312017	0.0017306125678094176	0.99947675174537586873	-3.524153552778815613
26.836231623162316	-3.7910526822710473	0.0017309100266555443	0.9994735498682706387	-3.5240510930256939196
26.83741374137414	-3.7909496255157173	0.001731209270259653	0.99947034743922114064	-3.5239480361999297824
26.838595859585958	-3.7908459718705534	0.0017315102992237147	0.999467144454924572	-3.5238443825297200542
26.83977797779778	-3.790741721440072	0.0017318131141574084	0.99946394091207801935	-3.5237401320943127765
26.840960096009603	-3.7906368743279653	0.0017321177156781151	0.9994607368073769038	-3.5236352849483337246
26.842142214221422	-3.7905314306371043	0.001732424104410923	0.9994575321375152033	-3.523529841256914056
26.843324332433244	-3.7904253904695437	0.0017327322809886046	0.9994543268991863405	-3.5234238010410583036
26.844506450645063	-3.7903187539265226	0.0017330422460516276	0.9994511210890818509	-3.523317164476073411
26.845688568856886	-3.7902115211084673	0.0017333540002481482	0.9994479147038927147	-3.5232099316090993344
26.84687068706871	-3.7901036921149935	0.0017336675442340078	0.9994447077403082469	-3.523102102576200256
26.848052805280528	-3.7899952670449126	0.001733982878672716	0.99944150019501709625	-3.522993677510314056
26.84923492349235	-3.78988624599623	0.0017343000042354647	0.99943829206470613524	-3.5228846564210622647
26.85041704170417	-3.78977662906615	0.001734618921601117	0.99943508334606134813	-3.5227750394928135644
26.851599159915992	-3.789666416351077	0.0017349396314562024	0.9994318740357671649	-3.522664826699438128
26.852781278127814	-3.7895556079466215	0.0017352621344949078	0.99942866413050646113	-3.522554018258339314
26.853963396339633	-3.7894442039476	0.0017355864314190837	0.99942545362696211253	-3.5224426142703362571
26.855145514551456	-3.7893322044480375	0.0017359125229382396	0.99942224252181410815	-3.5223306147137611298
26.85632763276328	-3.7892196095411728	0.0017362404097695271	0.999419030811742104	-3.522218019759931607
26.857509750975098	-3.789106419319459	0.0017365700926377516	0.9994158184934239797	-3.5221048295255121194
26.85869186918692	-3.7889926338745656	0.0017369015722753667	0.9994126055635366157	-3.5219910440246459324
26.85987398739874	-3.7888782532973857	0.0017372348494224558	0.9994093920187551161	-3.5218766634356858342
26.86105610561056	-3.7887632776780316	0.001737569924826755	0.9994061778557536968	-3.5217616877576878747
26.862238223822384	-3.788647707105845	0.0017379067992436173	0.9994029630712044643	-3.5216461171504975453
26.863420342034203	-3.788531541669394	0.001738245473436043	0.999399747661779303	-3.5215299517399608227
26.864602460246026	-3.7884147814564795	0.0017385859481746473	0.99939653162414754384	-3.5214131914466233616
26.865784578457845	-3.7882974265541356	0.0017389282242376738	0.9993933149549771855	-3.5212958365094231344
26.866966696669667	-3.788179477048634	0.0017392723024109895	0.99939009765093544946	-3.5211778869470430327
26.86814881488149	-3.7880609330254855	0.0017396181834880731	0.9993868797086874478	-3.5210593428564869634
26.86933093309331	-3.7879417945694436	0.0017399658682700238	0.9993836611248972934	-3.5209402044242329157
26.87051305130513	-3.7878220617645066	0.0017403153575655502	0.99938044189622787794	-3.5208204715699275165
26.87169516951695	-3.787701734693922	0.001740666652190965	0.9993772220193393174	-3.520700144438850404
26.872877287728773	-3.787580813440185	0.0017410197529701924	0.99937400149089128387	-3.5205792231617558975
26.874059405940596	-3.7874592980850474	0.0017413746607347568	0.999370780307542117	-3.520457707772973955
26.875241524152415	-3.787337188709516	0.0017417313763237784	0.999367558465947603	-3.5203355983654412526
26.876423642364237	-3.7872144853938545	0.0017420899005839833	0.99936433596276275093	-3.5202128949819295836
26.87760576057606	-3.787091188217591	0.0017424502343696819	0.9993611127946404604	-3.5200895977445354988
26.87878787878788	-3.7869672972595168	0.0017428123785427792	0.9993578889582327429	-3.5199657067825444658
26.8799699969997	-3.786842812597689	0.0017431763339727743	0.99935466445018950044	-3.5198412220615348806
26.88115211521152	-3.7867177343094376	0.0017435421015367433	0.9993514392671590807	-3.5197161437415150043
26.882334233423343	-3.7865920624713616	0.0017439096821193526	0.99934821340578816606	-3.5195904718552026705
26.883516351635166	-3.7864657971593383	0.0017442790766128429	0.99934498686272210666	-3.5194642064826571792
26.884698469846985	-3.7863389384485213	0.0017446502859170406	0.99934175963460403214	-3.5193373477419339157
26.885880588058807	-3.786211486413346	0.0017450233109393412	0.99933853171807607296	-3.5192098956490985098
26.887062706270626	-3.7860834411275306	0.001745398152594716	0.99933530310977813915	-3.5190818503528696222
26.88824482448245	-3.785954802664079	0.0017457748118057152	0.9993320738063489195	-3.5189532118441127035
26.88942694269427	-3.785825571095287	0.001746153289502442	0.99932884380442477124	-3.518823980191744466
26.89060906090609	-3.7856957464927397	0.001746533586622579	0.99932561310064060844	-3.518694155543642801
26.891791179117913	-3.785565328927316	0.0017469157041113716	0.9993223816916297908	-3.518563737915032651
26.892973297329732	-3.7854343184691954	0.001747299642921622	0.99931914957402390165	-3.51843272745369186
26.894155415541555	-3.785302715187855	0.0017476854040136955	0.999315916744452748	-3.5183011241292321163
26.895337533753377	-3.7851705191520746	0.0017480729883555177	0.99931268319954402735	-3.5181689280301754095
26.896519651965196	-3.7850377304299414	0.0017484623969225657	0.999309448935923883	-3.5180361392625643872
26.89770177017702	-3.784904349088849	0.001748853630697875	0.9993062139502164598	-3.5179027578510829535
26.898883888388838	-3.7847703751955035	0.0017492466906720299	0.99930297823904457033	-3.517768783932365189
26.90006600660066	-3.7846358088159224	0.001749641577843174	0.99929974179902858467	-3.5176342174855611063
26.901248124812483	-3.7845006500154432	0.0017500382932169839	0.9992965046267874296	-3.5174990586086157158
26.902430243024302	-3.7843648988587213	0.0017504368378066953	0.99929326671893781153	-3.5173633074271384834
26.903612361236124	-3.784228555409733	0.0017508372126330827	0.99929002807209521553	-3.5172269639453012768
26.904794479447947	-3.78409161973178	0.0017512394187244712	0.9992867886828725732	-3.5170900281951727932
26.905976597659766	-3.783954091887493	0.0017516434571167188	0.99928354854788092876	-3.5169525003182370874
26.90715871587159	-3.7838159719388313	0.0017520493288532303	0.99928030766372988314	-3.516814380293100399
26.908340834083408	-3.7836772599470887	0.0017524570349849436	0.99927706602702648375	-3.5166756682509850412
26.90952295229523	-3.7835379559728928	0.001752866576570341	0.9992738236343763347	-3.516536364206757339
26.910705070507053	-3.783398060076211	0.0017532779546754356	0.99927058048238281973	-3.516396468263210821
26.91188718871887	-3.7832575723163537	0.0017536911703737736	0.99926733656764776814	-3.5162559804895983854
26.913069306930694	-3.7831164927519723	0.0017541062247464379	0.9992640918867703448	-3.5161149008333130684
26.914251425142513	-3.7829748214410674	0.0017545231188820383	0.99926084643634793814	-3.51597322947583686
26.915433543354336	-3.7828325584409876	0.0017549418538767235	0.9992576002129761603	-3.5158309664211794688
26.91661566156616	-3.782689703808434	0.001755362430834167	0.999254353213248514	-3.5156881117204681823
26.917797779777977	-3.7825462575994657	0.0017557848508655603	0.99925110543375617045	-3.5155446654423135949
26.9189798979898	-3.7824022198694944	0.0017562091150896439	0.99924785687108830246	-3.515400627666035169
26.92016201620162	-3.782257590673297	0.0017566352246326628	0.99924460752183297263	-3.5152559984500559044
26.92134413441344	-3.782112370065011	0.0017570631806283993	0.9992413573825743578	-3.5151107777265859142
26.922526252625264	-3.781966558098142	0.0017574929842181543	0.9992381064498957466	-3.514964965719240132
26.923708370837083	-3.7818201548255637	0.0017579246365507534	0.9992348547203786513	-3.5148185624247059392
26.924890489048906	-3.7816731602995195	0.0017583581387825484	0.9992316021906011425	-3.514671567800283345
26.92607260726073	-3.7815255745716305	0.0017587934920774042	0.9992283488571400696	-3.514523982004016517
26.927254725472547	-3.781377397692893	0.001759230697606711	0.9992250947165700614	-3.5143758050791071706
26.92843684368437	-3.781228629713683	0.00175966975654938	0.9992218397654631934	-3.5142270370185130978
26.92961896189619	-3.7810792706837604	0.0017601106700918352	0.9992185840003898756	-3.5140776779672129905
26.93080108010801	-3.780929320652269	0.0017605534394280267	0.9992153274179179645	-3.5139277278628394336
26.931983198319834	-3.7807787796677417	0.0017609980657594174	0.99921207001461298525	-3.5137771867916546395
26.933165316531653	-3.7806276477781027	0.0017614445502949882	0.9992088117870384645	-3.5136260548675030259
26.934347434743476	-3.780475925030667	0.0017618928942512426	0.99920555273175581945	-3.5134743320321344011
26.935529552955295	-3.780323611472151	0.001762343098852188	0.99920229284532369185	-3.5133220184299211123
26.936711671167117	-3.780170707148666	0.001762795165329357	0.99919903212429916906	-3.5131691140387851287
26.93789378937894	-3.780017212105726	0.0017632490949217967	0.99919577056523634084	-3.513015618893732539
26.93907590759076	-3.779863126388251	0.0017637048888760644	0.9991925081646872986	-3.5128615331588109807
26.94025802580258	-3.7797084500405678	0.001764162548446239	0.99918924491920246833	-3.5127068567348842336
26.9414401440144	-3.7795531831064135	0.0017646220748939055	0.99918598082532850135	-3.512551589725230833
26.942622262226223	-3.7793973256289366	0.0017650834694881736	0.9991827158796109387	-3.512395732178440782
26.943804380438046	-3.779240877650703	0.0017655467335056603	0.9991794500785925459	-3.5122392841291095184
26.944986498649865	-3.7790838392136976	0.0017660118682304925	0.999176183418813757	-3.512082245639420393
26.946168616861687	-3.778926210359324	0.001766478874954321	0.99917291589681245245	-3.5119246167012716472
26.947350735073506	-3.778767991128412	0.001766947754976303	0.99916964750912451443	-3.5117663974275925532
26.94853285328533	-3.778609181561216	0.0017674185096031142	0.99916637825228293845	-3.5116075877754976543
26.94971497149715	-3.778449781697422	0.0017678911401489412	0.99916310812281861065	-3.5114481878400228064
26.95089708970897	-3.7782897915761477	0.001768365647935484	0.9991598371172599746	-3.511288197662761632
26.952079207920793	-3.7781292112359433	0.001768842034291964	0.99915656523213269846	-3.5111276172461533805
26.953261326132615	-3.7779680407148	0.0017693203005551056	0.99915329246396056284	-3.5109664466404986443
26.954443444344435	-3.777806280050147	0.001769800448069156	0.9991500188092641288	-3.510804685913553705
26.955625562556257	-3.777643929278859	0.0017702824781858726	0.99914674426456218104	-3.5106423350528026934
26.956807680768076	-3.777480988437255	0.0017707663922645318	0.9991434688263705066	-3.5104793941564375187
26.9579897989799	-3.777317457561101	0.001771252191671927	0.9991401924912026722	-3.5103158632177272256
26.95917191719172	-3.7771533366856187	0.0017717398777823592	0.99913691525556969086	-3.5101517422665208538
26.96035403540354	-3.7769886258454815	0.0017722294519776523	0.9991336371159796892	-3.5099870313602265597
26.961536153615363	-3.7768233250748176	0.0017727209156471531	0.99913035806893846225	-3.509821730496301733
26.962718271827182	-3.77665743440722	0.0017732142701877072	0.9991270781109493626	-3.509655839792860313
26.963900390039004	-3.7764909538757396	0.0017737095170036986	0.99912379723851307833	-3.5094893591623466404
26.965082508250827	-3.7763238835128945	0.0017742066575070167	0.99912051544812718884	-3.509322288705092058
26.966264626462646	-3.776156223350671	0.0017747056931170743	0.9991172327362876082	-3.5091546284884037644
26.96744674467447	-3.7759879734205253	0.001775206625260804	0.99911394909948669785	-3.5089863784592495914
26.968628862886288	-3.7758191337533864	0.0017757094553726637	0.9991106645342149317	-3.508817538755670737
26.96981098109811	-3.775649704379661	0.0017762141848946256	0.9991073790369596752	-3.5086481092901896416
26.970993099309933	-3.775479685329233	0.0017767208152761878	0.99910409260420551814	-3.5084780901327385634
26.97217521752175	-3.775309076631471	0.0017772293479743676	0.9991008052324346078	-3.5083074813807140927
26.973357335733574	-3.7751378783152236	0.0017777397844537177	0.99909751691812653807	-3.5081362830019477616
26.974539453945397	-3.7749660904088302	0.0017782521261863029	0.9990942276577580161	-3.5079644950019012802
26.975721572157216	-3.7747937129401192	0.0017787663746517174	0.99909093744780264057	-3.5077921174739143584
26.97690369036904	-3.7746207459364096	0.001779282531337093	0.99908764628473201164	-3.507619150361074638
26.978085808580857	-3.774447189424519	0.0017798005977370723	0.9990843541650140658	-3.5074455937870782072
26.97926792679268	-3.7742730434307608	0.0017803205753538424	0.99908106108511507415	-3.5072714477109404674
26.980450045004503	-3.7740983079809496	0.0017808424656971164	0.9990777670414974221	-3.5070967121884221575
26.98163216321632	-3.7739229831004053	0.001781366270284131	0.9990744720306218296	-3.5069213872324427
26.982814281428144	-3.773747068813952	0.001781891990639669	0.99907117604894457585	-3.506745472826454806
26.983996399639963	-3.773570565145924	0.0017824196282960401	0.99906787909292105176	-3.5065689691141765172
26.985178517851786	-3.7733934721201683	0.0017829491847930884	0.9990645811590023184	-3.5063918759945854416
26.98636063606361	-3.773215789760044	0.0017834806616782001	0.9990612822436374385	-3.5062141935435816534
26.987542754275427	-3.7730375180884304	0.0017840140605062975	0.999057982343272033	-3.5060359218043149771
26.98872487248725	-3.772858657127724	0.0017845493828398437	0.9990546814543492804	-3.5058570607504070792
26.98990699069907	-3.7726792068998476	0.00178508663024884	0.9990513795733092506	-3.505677610475413463
26.99108910891089	-3.772499167426246	0.0017856258043108355	0.99904807669658923786	-3.5054975708987360535
26.992271227122714	-3.772318538727895	0.0017861669066109196	0.99904477282062309484	-3.505316942056323184
26.993453345334533	-3.7721373208253	0.001786709938741733	0.99904146794184212066	-3.5051357241216992862
26.994635463546356	-3.7719555137385	0.0017872549023034605	0.999038162056675616	-3.5049539169485769768
26.995817581758175	-3.771773117487072	0.0017878017989038345	0.9990348551615478856	-3.504771520610652863
26.996999699969997	-3.7715901320901306	0.001788350630158148	0.9990315472528820129	-3.5045885351377998552
26.99818181818182	-3.7714065575663342	0.0017889013976892334	0.99902823832709719554	-3.5044049605161544032
26.99936393639364	-3.7712223939338836	0.0017894541031274937	0.9990249283806098557	-3.5042207968192871917
27.00054605460546	-3.771037641210529	0.001790008748110876	0.99902161740983341787	-3.504036044002171576
27.001728172817284	-3.77085229941357	0.0017905653342848943	0.99901830541117819795	-3.5038507020771547517
27.002910291029103	-3.77066636855986	0.001791123863302617	0.99901499238105118117	-3.5036647711539479415
27.004092409240926	-3.7704798486658064	0.0017916843368246814	0.9990116783158572433	-3.5034782511830842818
27.005274527452745	-3.770292739747377	0.0017922467565192849	0.9990083632119972634	-3.5032911421847197431
27.006456645664567	-3.770105041820099	0.0017928111240621955	0.99900504706586912285	-3.5031034441453550172
27.00763876387639	-3.769916754899064	0.0017933774411367524	0.99900172987386792745	-3.502915157127633941
27.00882088208821	-3.7697278789989324	0.0017939457094338545	0.9989984116323855634	-3.5027262811716869703
27.01000300030003	-3.769538414133929	0.0017945159306519886	0.9989950923378108083	-3.502536816208633984
27.01118511851185	-3.769348360317857	0.0017950881064972086	0.99899177198652910903	-3.5023467622989731456
27.012367236723673	-3.7691577175640885	0.0017956622386831492	0.9989884505749225818	-3.502156119449619851
27.013549354935495	-3.768966485885576	0.001796238328931027	0.9989851280993710114	-3.5019648876837595232
27.014731473147314	-3.768774665294854	0.0017968163789696342	0.99898180455624996377	-3.5017730670120848558
27.015913591359137	-3.768582255804036	0.0017973963905353583	0.99897847994193245125	-3.5015806574062356086
27.017095709570956	-3.7683892574248246	0.0017979783653721642	0.99897515425278793355	-3.5013876589470150178
27.01827782778278	-3.7681956701685086	0.0017985623052316176	0.99897182748518287276	-3.5011940715722604846
27.0194599459946	-3.7680014940459694	0.0017991482118728675	0.99896849963548017826	-3.500999895365376227
27.02064206420642	-3.7678067290676815	0.0017997360870626643	0.9989651707000403169	-3.5008051303376232755
27.021824182418243	-3.7676113752437166	0.0018003259325753515	0.9989618406752193147	-3.500609776392379576
27.023006300630065	-3.7674154325837454	0.0018009177501928776	0.9989585095573705331	-3.5004138336193289381
27.024188418841884	-3.767218901097042	0.0018015115417047863	0.9989551773428440029	-3.5002173020361122314
27.025370537053707	-3.7670217807924815	0.0018021073089082413	0.99895184402798620216	-3.5000201816313138935
27.026552655265526	-3.766824071678552	0.0018027050536079988	0.9989485096091410554	-3.49982247248257938
27.02773477347735	-3.766625773763347	0.001803304777616439	0.9989451740826482684	-3.4996241744456245049
27.02891689168917	-3.7664268870545756	0.0018039064827535503	0.99894183744484410514	-3.499425287610709898
27.03009900990099	-3.766227411559563	0.0018045101708469367	0.9989384996920621651	-3.4992258120358355864
27.031281128112813	-3.7660273472852497	0.001805115843731833	0.998935160820632162	-3.4990257476508770849
27.03246324632463	-3.7658266942382017	0.00180572350325108	0.9989318208268808119	-3.4988250945341018256
27.033645364536454	-3.765625452424605	0.0018063331512551603	0.9989284797071309452	-3.498623852601720936
27.034827482748277	-3.7654236218502746	0.0018069447896021766	0.9989251374577021725	-3.4984220219049739305
27.036009600960096	-3.7652212025206544	0.0018075584201578648	0.9989217940749106628	-3.4982196025124935026
27.03719171917192	-3.7650181944408185	0.001808174044795603	0.99891844955506947645	-3.4980165943154939421
27.038373837383737	-3.7648145976154788	0.0018087916653963983	0.99891510389448734397	-3.4978129974028989867
27.03955595559556	-3.7646104120489814	0.001809411283848908	0.9989117570894704423	-3.4976088117611214827
27.040738073807383	-3.764405637745315	0.0018100329020494287	0.9989084091363210627	-3.4974040373235317995
27.0419201920192	-3.7642002747081102	0.0018106565219019064	0.9989050600313372774	-3.4971986741892453598
27.043102310231024	-3.763994322940643	0.0018112821453179406	0.99890170977081504944	-3.4969927223296091681
27.044284428442843	-3.7637877824458386	0.0018119097742167836	0.99889835835104578976	-3.4967861817355298355
27.045466546654666	-3.7635806532262714	0.0018125394105253506	0.9988950057683173567	-3.4965790524043005908
27.04664866486649	-3.7633729352841714	0.0018131710561782126	0.9988916520189147219	-3.4963713343493435246
27.047830783078307	-3.763164628621425	0.0018138047131176058	0.99888829709911841626	-3.4961630276113420087
27.04901290129013	-3.762955733239575	0.0018144403832934465	0.99888494100520630603	-3.4959541321239301648
27.050195019501952	-3.7627462491398296	0.0018150780686633074	0.9988815837334515946	-3.4957446478972207045
27.05137713771377	-3.7625361763230605	0.0018157177711924466	0.9988782252801247097	-3.4955345749882672881
27.052559255925594	-3.762325514789804	0.0018163594928538049	0.9988748656414918603	-3.495323913346515997
27.053741374137413	-3.762114264540271	0.0018170032356279926	0.9988715048138163688	-3.495112663019730867
27.054923492349236	-3.7619024255743394	0.0018176490015033265	0.99886814279335678357	-3.4949008239143557629
27.05610561056106	-3.761689997891568	0.0018182967924757975	0.99886477957636876646	-3.49468839614983831
27.057287728772877	-3.7614769814911924	0.001818946610549093	0.9988614151591045376	-3.4944753796661729964
27.0584698469847	-3.7612633763721237	0.0018195984577346162	0.9988580495378113211	-3.4942617743845778902
27.05965196519652	-3.7610491825329637	0.0018202523360514493	0.9988546827087337876	-3.4940475804718901034
27.06083408340834	-3.760834399971996	0.0018209082475263954	0.99885131466811272194	-3.4938327977867332647
27.062016201620164	-3.7606190286871946	0.0018215661941939618	0.99884794541218446806	-3.4936174264004111597
27.063198319831983	-3.7604030686762244	0.0018222261780963724	0.9988445749371828164	-3.4934014663132040108
27.064380438043806	-3.760186519936445	0.0018228882012835685	0.9988412032393362283	-3.4931849174280277077
27.065562556255625	-3.759969382464913	0.0018235522658132117	0.99883783031487061166	-3.492967779873443551
27.066744674467447	-3.7597516562583837	0.0018242183737506952	0.9988344561600074334	-3.4927500535390412898
27.06792679267927	-3.759533341313315	0.00182488652716914	0.99883108077096449673	-3.4925317384874949448
27.06910891089109	-3.7593144376258727	0.0018255567281493946	0.9988277041439560522	-3.4923128347007668928
27.07029102910291	-3.759094945191925	0.0018262289787800577	0.99882432627519168733	-3.492093342132302321
27.07147314731473	-3.7588748640070544	0.0018269032811574666	0.9988209471608782142	-3.491873260862769516
27.072655265526553	-3.7586541940665548	0.0018275796373857058	0.99881756679721755976	-3.4916525908029234855
27.073837383738375	-3.7584329353654367	0.0018282580495766125	0.9988141851804085425	-3.4914313319971206605
27.075019501950194	-3.75821108789843	0.0018289385198497713	0.99881080230664553987	-3.4912094844287674222
27.076201620162017	-3.757988651659983	0.0018296210503325452	0.99880741817211904365	-3.4909870480535153162
27.07738373837384	-3.7577656266442694	0.001830305643160046	0.9988040327730157708	-3.49076402293217038
27.07856585658566	-3.7575420128451906	0.0018309923004751606	0.9988006461055187746	-3.4905404090353653165
27.07974797479748	-3.7573178102563745	0.0018316810244285526	0.9987972581658062232	-3.4903162063151020075
27.0809300930093	-3.7570930188711835	0.0018323718171786582	0.99879386895005350944	-3.4900914148600041208
27.082112211221123	-3.756867638682712	0.0018330646808917062	0.99879047845443102993	-3.4898660345307815482
27.083294329432945	-3.7566416696837925	0.0018337596177417064	0.99878708667510540664	-3.489640065389697402
27.084476447644764	-3.7564151118670006	0.0018344566299104536	0.99878369360823948675	-3.4894135074967958662
27.085658565856587	-3.7561879652246493	0.0018351557195875542	0.99878029924999223166	-3.4891863607277024686
